Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
71.3000	0.0082	0.0013	1.0051	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.000365	0.000225	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001175	0.000458	Insulin -- mTORC1_S6K1 -- AKT	0.794201	0.005718	Insulin -- p21 -- mTORC1_S6K1	0.003939	0.000866	Insulin -- p21 -- AKT	0.000595	0.000344	Insulin -- mTORC1_S6K1	0.003946	0.000882	Insulin -- AKT	0.002487	0.000697	Insulin -- p21	0.028632	0.002351	Insulin	0.005040	0.000995	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156298	0.005131	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000918	0.000417	Insulin -- Senescence -- AKT	0.000113	0.000113	Insulin -- p21 -- Senescence	0.002290	0.000665
71.4000	0.0081	0.0013	1.0060	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000017	0.000017	Insulin -- mTORC1_S6K1 -- Senescence	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001246	0.000475	Insulin -- mTORC1_S6K1 -- AKT	0.794400	0.005716	Insulin -- p21 -- mTORC1_S6K1	0.003933	0.000868	Insulin -- p21 -- AKT	0.000418	0.000283	Insulin -- mTORC1_S6K1	0.004040	0.000885	Insulin -- AKT	0.002600	0.000720	Insulin -- p21	0.028592	0.002350	Insulin	0.004918	0.000968	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155882	0.005125	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001096	0.000453	Insulin -- p21 -- Senescence	0.002258	0.000651
71.5000	0.0074	0.0012	1.0046	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000408	0.000283	Insulin -- p21	0.028845	0.002358	Insulin -- AKT	0.002597	0.000705	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1	0.004583	0.000947	Insulin -- mTORC1_S6K1 -- AKT	0.794292	0.005716	Insulin -- p21 -- mTORC1_S6K1	0.002988	0.000757	Insulin	0.004936	0.000971	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156134	0.005132	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001391	0.000525	Insulin -- p21 -- Senescence	0.002428	0.000684	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
71.6000	0.0071	0.0012	1.0056	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000487	0.000292	Insulin -- p21	0.027827	0.002305	Insulin -- AKT	0.002529	0.000704	Insulin -- p21 -- AKT	0.000271	0.000212	Insulin -- mTORC1_S6K1	0.004472	0.000927	Insulin -- mTORC1_S6K1 -- AKT	0.794768	0.005712	Insulin -- p21 -- mTORC1_S6K1	0.003822	0.000837	Insulin	0.005386	0.001014	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155722	0.005127	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001200	0.000490	Insulin -- p21 -- Senescence	0.002517	0.000694	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
71.7000	0.0070	0.0012	1.0072	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000302	0.000224	Insulin -- p21	0.027186	0.002292	Insulin -- AKT	0.002712	0.000729	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004932	0.000962	Insulin -- mTORC1_S6K1 -- AKT	0.794861	0.005710	Insulin -- p21 -- mTORC1_S6K1	0.004284	0.000893	Insulin	0.004854	0.000963	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155637	0.005124	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001200	0.000490	Insulin -- p21 -- Senescence	0.002632	0.000693
71.8000	0.0069	0.0012	1.0040	1.0000	Insulin -- Senescence	0.000162	0.000162	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000491	0.000290	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21	0.027843	0.002318	Insulin -- AKT	0.002901	0.000754	Insulin -- p21 -- AKT	0.000099	0.000099	Insulin -- mTORC1_S6K1	0.005020	0.000998	Insulin -- mTORC1_S6K1 -- AKT	0.795179	0.005706	Insulin -- p21 -- mTORC1_S6K1	0.003734	0.000845	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155505	0.005122	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001369	0.000499	Insulin -- p21 -- Senescence	0.002445	0.000675	Insulin	0.004453	0.000932
71.9000	0.0065	0.0011	0.9969	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- Senescence	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21	0.028485	0.002342	Insulin -- AKT	0.002791	0.000738	Insulin -- mTORC1_S6K1	0.004999	0.000987	Insulin -- mTORC1_S6K1 -- AKT	0.795515	0.005703	Insulin -- p21 -- mTORC1_S6K1	0.003281	0.000782	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155812	0.005128	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001129	0.000465	Insulin -- p21 -- Senescence	0.001959	0.000610	Insulin	0.004429	0.000925
72.0000	0.0061	0.0011	0.9929	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000572	0.000331	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000130	0.000130	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21	0.028511	0.002348	Insulin -- AKT	0.002497	0.000699	Insulin -- mTORC1_S6K1	0.004849	0.000978	Insulin -- mTORC1_S6K1 -- AKT	0.795974	0.005699	Insulin -- p21 -- mTORC1_S6K1	0.003033	0.000752	Insulin -- p21 -- Senescence	0.002093	0.000635	Insulin	0.004331	0.000912	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155980	0.005129	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001028	0.000448
72.1000	0.0065	0.0011	0.9944	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000164	0.000146	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21	0.027346	0.002298	Insulin -- AKT	0.002400	0.000692	Insulin -- mTORC1_S6K1	0.004800	0.000978	Insulin -- mTORC1_S6K1 -- AKT	0.796183	0.005697	Insulin -- p21 -- mTORC1_S6K1	0.003270	0.000797	Insulin -- p21 -- Senescence	0.002476	0.000690	Insulin	0.005000	0.000988	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155908	0.005129	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001253	0.000485
72.2000	0.0068	0.0012	0.9916	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000216	0.000201	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21	0.026754	0.002272	Insulin -- AKT	0.002394	0.000677	Insulin -- mTORC1_S6K1	0.004624	0.000957	Insulin -- mTORC1_S6K1 -- AKT	0.796294	0.005695	Insulin -- p21 -- mTORC1_S6K1	0.003387	0.000798	Insulin -- p21 -- Senescence	0.002406	0.000683	Insulin	0.005727	0.001046	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156197	0.005132	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001200	0.000490
72.3000	0.0060	0.0011	0.9943	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001200	0.000490	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156047	0.005129	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000370	0.000262	Insulin -- p21	0.026583	0.002267	Insulin -- AKT	0.002271	0.000666	Insulin -- p21 -- AKT	0.000030	0.000030	Insulin -- mTORC1_S6K1	0.004937	0.000970	Insulin -- mTORC1_S6K1 -- AKT	0.796182	0.005696	Insulin -- p21 -- mTORC1_S6K1	0.003397	0.000815	Insulin -- p21 -- Senescence	0.002309	0.000646	Insulin	0.005952	0.001068	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000122	0.000122
72.4000	0.0052	0.0011	0.9973	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001109	0.000460	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155785	0.005127	Insulin -- mTORC1_S6K1 -- Senescence	0.000311	0.000229	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005077	0.000992	Insulin	0.005537	0.001032	Insulin -- AKT	0.002426	0.000683	Insulin -- p21	0.026222	0.002254	Insulin -- mTORC1_S6K1 -- AKT	0.796291	0.005694	Insulin -- p21 -- mTORC1_S6K1	0.003561	0.000825	Insulin -- p21 -- Senescence	0.002681	0.000722	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000200	0.000200
72.5000	0.0052	0.0010	0.9937	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000901	0.000412	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156352	0.005136	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.796299	0.005695	Insulin -- p21 -- mTORC1_S6K1	0.003228	0.000787	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005334	0.001025	Insulin -- p21	0.026285	0.002252	Insulin -- AKT	0.002600	0.000720	Insulin -- p21 -- Senescence	0.002289	0.000654	Insulin	0.005312	0.001022	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000200	0.000200
72.6000	0.0051	0.0010	0.9911	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000447	0.000287	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.002455	0.000691	Insulin -- p21	0.026416	0.002266	Insulin -- mTORC1_S6K1 -- AKT	0.796530	0.005693	Insulin -- p21 -- mTORC1_S6K1	0.002951	0.000756	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005274	0.001019	Insulin -- p21 -- Senescence	0.002019	0.000632	Insulin	0.005524	0.001039	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156414	0.005134	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000929	0.000420	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000240	0.000183
72.7000	0.0053	0.0010	0.9891	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000200	0.000200	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000600	0.000346	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.796899	0.005689	Insulin -- p21 -- mTORC1_S6K1	0.002843	0.000746	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005233	0.001012	Insulin -- p21	0.026371	0.002259	Insulin -- AKT	0.002200	0.000663	Insulin	0.005614	0.001045	Insulin -- p21 -- Senescence	0.002058	0.000616	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156282	0.005134	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000901	0.000412
72.8000	0.0058	0.0011	0.9933	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000212	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000600	0.000346	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.002170	0.000646	Insulin -- p21	0.025881	0.002240	Insulin -- mTORC1_S6K1 -- AKT	0.796781	0.005689	Insulin -- p21 -- mTORC1_S6K1	0.003201	0.000762	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005142	0.000998	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000217	0.000201	Insulin -- p21 -- Senescence	0.002546	0.000692	Insulin	0.005880	0.001072	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155970	0.005126	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
72.9000	0.0055	0.0011	0.9916	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000290	0.000219	Insulin -- mTORC1_S6K1 -- Senescence	0.000567	0.000308	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001951	0.000614	Insulin -- p21	0.025546	0.002227	Insulin -- mTORC1_S6K1 -- AKT	0.797174	0.005685	Insulin -- p21 -- mTORC1_S6K1	0.002861	0.000744	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005300	0.001009	Insulin -- Senescence	0.000060	0.000060	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.002800	0.000747	Insulin	0.006002	0.001070	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155857	0.005128	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000793	0.000373
73.0000	0.0056	0.0011	0.9875	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000226	0.000202	Insulin -- mTORC1_S6K1 -- Senescence	0.000855	0.000390	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001800	0.000600	Insulin -- p21	0.026092	0.002245	Insulin -- mTORC1_S6K1 -- AKT	0.797558	0.005683	Insulin -- p21 -- mTORC1_S6K1	0.002720	0.000728	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.005042	0.000998	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.002428	0.000668	Insulin	0.005940	0.001078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155740	0.005124	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
73.1000	0.0052	0.0010	0.9845	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000829	0.000401	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001734	0.000579	Insulin -- p21	0.026471	0.002260	Insulin -- mTORC1_S6K1 -- AKT	0.797783	0.005680	Insulin -- p21 -- mTORC1_S6K1	0.002727	0.000715	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004738	0.000959	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.001944	0.000611	Insulin	0.005949	0.001071	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155824	0.005128	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
73.2000	0.0061	0.0011	0.9872	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.000447	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001947	0.000617	Insulin -- p21	0.026161	0.002246	Insulin -- mTORC1_S6K1 -- AKT	0.797653	0.005681	Insulin -- p21 -- mTORC1_S6K1	0.002929	0.000741	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004729	0.000965	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000493	0.000298	Insulin -- p21 -- Senescence	0.001698	0.000574	Insulin	0.005989	0.001079	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155800	0.005129	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
73.3000	0.0062	0.0011	0.9874	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000470	0.000291	Insulin -- mTORC1_S6K1 -- Senescence	0.000894	0.000404	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001813	0.000600	Insulin -- p21	0.026009	0.002246	Insulin -- mTORC1_S6K1 -- AKT	0.797630	0.005682	Insulin -- p21 -- mTORC1_S6K1	0.003261	0.000781	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004581	0.000936	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000593	0.000331	Insulin -- p21 -- Senescence	0.001536	0.000538	Insulin	0.006154	0.001098	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155860	0.005128	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400
73.4000	0.0063	0.0011	0.9851	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000715	0.000365	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155667	0.005125	Insulin -- mTORC1_S6K1 -- Senescence	0.000325	0.000233	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- AKT	0.001856	0.000600	Insulin -- p21	0.026018	0.002243	Insulin -- mTORC1_S6K1 -- AKT	0.797820	0.005679	Insulin -- p21 -- mTORC1_S6K1	0.003783	0.000851	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004823	0.000969	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000794	0.000397	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000206	0.000200	Insulin -- p21 -- Senescence	0.001613	0.000554	Insulin	0.005980	0.001076
73.5000	0.0067	0.0012	0.9828	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155606	0.005125	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.797928	0.005678	Insulin -- p21 -- mTORC1_S6K1	0.004108	0.000895	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.004643	0.000952	Insulin -- p21	0.026631	0.002270	Insulin -- AKT	0.001674	0.000570	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000940	0.000423	Insulin	0.005271	0.001003	Insulin -- p21 -- Senescence	0.001800	0.000600
73.6000	0.0070	0.0012	0.9802	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000689	0.000358	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155797	0.005128	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.798097	0.005676	Insulin -- p21 -- mTORC1_S6K1	0.004043	0.000885	Insulin -- p21	0.026695	0.002272	Insulin -- AKT	0.001939	0.000603	Insulin -- p21 -- AKT	0.000088	0.000088	Insulin -- mTORC1_S6K1	0.004364	0.000922	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000911	0.000415	Insulin	0.005105	0.000992	Insulin -- p21 -- Senescence	0.001671	0.000570
73.7000	0.0068	0.0011	0.9817	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000182	0.000182	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000830	0.000397	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155988	0.005130	Insulin -- mTORC1_S6K1 -- Senescence	0.000169	0.000160	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.797811	0.005680	Insulin -- p21 -- mTORC1_S6K1	0.004149	0.000882	Insulin -- p21	0.026495	0.002260	Insulin -- AKT	0.002400	0.000692	Insulin -- mTORC1_S6K1	0.004372	0.000922	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000818	0.000400	Insulin	0.004918	0.000972	Insulin -- p21 -- Senescence	0.001668	0.000567
73.8000	0.0066	0.0011	0.9814	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000176	0.000176	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155931	0.005130	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- AKT	0.798051	0.005677	Insulin -- p21 -- mTORC1_S6K1	0.004269	0.000907	Insulin -- p21	0.026278	0.002253	Insulin -- AKT	0.002400	0.000692	Insulin -- mTORC1_S6K1	0.004454	0.000930	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.000447	Insulin	0.004469	0.000933	Insulin -- p21 -- Senescence	0.001773	0.000574
73.9000	0.0069	0.0012	0.9796	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155983	0.005130	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin	0.004704	0.000960	Insulin -- mTORC1_S6K1 -- AKT	0.798200	0.005676	Insulin -- p21 -- mTORC1_S6K1	0.004135	0.000881	Insulin -- p21	0.026362	0.002261	Insulin -- AKT	0.002069	0.000634	Insulin -- mTORC1_S6K1	0.004346	0.000926	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.000447	Insulin -- p21 -- Senescence	0.001800	0.000600
74.0000	0.0076	0.0012	0.9764	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000298	0.000223	Insulin	0.004985	0.000993	Insulin -- mTORC1_S6K1 -- AKT	0.798360	0.005673	Insulin -- p21 -- mTORC1_S6K1	0.004044	0.000878	Insulin -- AKT	0.001706	0.000569	Insulin -- p21	0.026081	0.002250	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000902	0.000413	Insulin -- p21 -- Senescence	0.001981	0.000626	Insulin -- mTORC1_S6K1	0.004022	0.000893	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156473	0.005136	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000749	0.000377
74.1000	0.0082	0.0013	0.9717	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156697	0.005138	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000214	0.000200	Insulin	0.005224	0.001012	Insulin -- mTORC1_S6K1 -- AKT	0.798801	0.005669	Insulin -- p21 -- mTORC1_S6K1	0.003573	0.000808	Insulin -- AKT	0.001249	0.000492	Insulin -- p21	0.025975	0.002240	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000843	0.000402	Insulin -- mTORC1_S6K1	0.004096	0.000895	Insulin -- p21 -- Senescence	0.002141	0.000638	Insulin -- Senescence -- AKT	0.000186	0.000186
74.2000	0.0082	0.0013	0.9726	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.156556	0.005137	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- p21 -- Senescence -- AKT	0.000150	0.000106	Insulin	0.005182	0.001001	Insulin -- mTORC1_S6K1 -- AKT	0.798963	0.005667	Insulin -- p21 -- mTORC1_S6K1	0.003400	0.000823	Insulin -- AKT	0.001237	0.000483	Insulin -- p21	0.025656	0.002233	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000924	0.000419	Insulin -- mTORC1_S6K1	0.004371	0.000921	Insulin -- Senescence -- AKT	0.000326	0.000236	Insulin -- p21 -- Senescence	0.002236	0.000643
